0,1,2,3,4
10344.38477307053,-689.9964903762357,-55.91688617469679,-622.6766077946254,437.51431061368305
10119.073830519275,-735.2074693325014,-103.90417852890356,-489.0613952353483,422.4097821772446
8835.191169408845,-504.8206695798352,483.0542274618324,-287.47559580438156,395.1250591037442
8429.025255033945,-634.7871025438733,742.8469222396916,-224.05870019626522,341.23824504876904
10092.515718136554,-943.0849760905772,-345.81304027305896,-477.6625739716969,408.3274426295484
10691.083609718897,-1222.1882000755334,-331.8838380561319,-641.4574911671722,445.0622286274303
10908.744661203387,-1132.4776821966132,-192.71119952945295,-664.2427804962965,394.5742460017058
10758.056240944898,-972.6696073390467,-79.13752814870314,-736.7397549956529,494.7811427103799
10897.197655819591,-1011.2677207829078,-248.25814283566018,-716.0116017329818,512.4348602769951
9932.734031138323,-990.8415473830618,397.1380717125079,-372.1093663186901,354.99042061629535
9456.420059056883,-1051.5345667861504,711.0200140289938,-261.0059937209586,318.58107100153956
11000.39901643724,-1221.763503497512,-300.42859370190365,-757.0988467764164,369.6748094464976
11221.091156834975,-1235.7669297256548,-191.4440146422424,-750.58360332798,408.7793455906922
11256.020848120947,-1143.1924764554674,-171.23860708904954,-810.5063924335665,432.7469573544357
11401.513115956734,-1205.213304538088,-275.38786567764936,-721.2409855526074,407.77392549977407
10761.809017694628,-703.6735120071822,-214.4331275407739,-643.1817524916809,552.2411978779489
9357.40448789086,-572.5354334918212,360.95441637837087,-376.6220626158391,527.1738134673534
8949.217847573795,-886.3339315209637,753.5616448884161,-347.72371404242455,411.6980684043708
11221.957182238759,-1672.2710311473609,-343.50859600255995,-596.6009803369731,199.67121950858674
12014.081751566924,-1739.06919823718,-654.2759917174045,-591.776440259081,453.0337834392421
11355.902444690752,-1102.1916578941177,-240.65009116844055,-711.1265574515062,483.98123700146346
11224.266583315519,-1145.1876300798197,-266.4062959189793,-727.1925745426926,471.7588540989773
10755.025152031647,-842.2768830488312,-176.00275740645822,-627.4279341837657,530.1344621617573
9604.221727969429,-817.9284458955035,328.1989030616366,-312.50316659071717,544.8036120238442
9198.633163863715,-861.0300969234903,854.9624443434432,-407.7297856052569,338.1184686311883
10769.891921463282,-1026.8505204648882,-136.3659800987381,-745.4970511370228,437.89153542921065
10864.288690475785,-963.5093087145597,-153.16468371835992,-730.4042868305492,575.8607823538392
10611.842285272622,-923.163891798624,6.526039658160638,-601.4958358664364,435.8101755594184
10359.973230338648,-771.3187768198034,71.31264765756279,-626.8699894984024,503.1360727789308
11076.753589537566,-1346.5918124186635,-476.96009104022227,-361.86882562045736,569.7389242525259
9408.788661848737,-556.7042228877533,362.4008721440034,-295.66297385098983,586.7890474711637
8770.239264125012,-632.7492056364933,854.1367034709276,-362.20891468158385,515.4074033095922
10341.786696859175,-921.5612538163591,-181.26641621855558,-626.7061219648374,461.0833558439954
10762.963718233008,-1151.9316384378374,-160.59779649991322,-636.7875464116551,345.92976415613464
10553.385570517174,-853.7303395839767,-210.53620292264273,-621.7403085248491,502.22491476644524
10866.74242911984,-1020.7739565061597,-193.55088884281656,-601.8193492511195,464.5016796500717
10565.509926170154,-711.6057083242135,-360.29505798111893,-536.6163693070574,650.5339354880605
9310.350440951905,-735.5903686378305,459.75805600659294,-311.54707206094514,492.78671041950594
8914.865506557013,-908.0766714270559,746.6393053888331,-199.1717478675933,382.1222748381915
10493.629817656047,-1111.6817162471475,-141.9071336149837,-639.2292729426462,406.52277533237543
10190.376588764197,-744.3395107147635,-124.34731975166925,-562.7325073902804,516.6850004195818
9769.055229823065,-627.8693455745671,-156.6197183689277,-292.46187666519256,419.12440563194326
9647.234323024053,-743.7420398990612,-38.56862373425927,-444.5238492057087,518.7134936830658
9685.339440790565,-512.8958331659439,-264.9673686317415,-303.30030979791155,496.8265386372996
8462.800245781538,-600.793028090528,273.2289613422432,-95.6168594868475,490.07007067918784
8243.118468354882,-764.819141498127,720.6298055309063,-210.64475677873335,290.58318791718045
9861.431272893404,-1013.5179424746301,-169.5803530777261,-445.559181387333,446.0157369043395
10005.19148992162,-843.1427809660127,-111.10280861994652,-371.9894692957534,478.6170249269147
10014.429094228653,-687.4970973599397,-219.07412241838773,-264.35368551824416,435.02622384687317
9941.971635445358,-719.8638933960033,-104.87529507565638,-349.0994692383405,538.9186360581294
9753.75544768954,-478.9136892047168,-181.20066967798715,-231.96782508895777,529.0422837493387
8888.596069308887,-522.0994253302553,176.22462165763227,-73.1262387567706,496.6483689411729
8234.746889451635,-588.5697674909679,448.4263030991151,12.677954810916498,389.21741045808324
9720.26913207654,-949.6060611233053,-414.8807351380104,-179.29479770434338,377.5463035661442
9737.01228988304,-748.548658397732,-284.82784215295084,-153.70210745129629,465.59825171314066
9741.053741767368,-832.2752511028303,-277.29693501914716,-192.17874359671632,484.60366727135244
9640.883470062967,-864.5599359790763,-237.2141359418517,-151.2269361213435,375.5981773002188
9321.8974463357,-676.3353711064843,-152.9184272535948,-216.64421723063577,501.7333700358539
8718.855090167135,-756.3127738083617,378.4860106584037,-110.99046586295967,376.11931322448334
8243.695818624074,-534.9017571848067,675.1974233006965,-135.54376898865752,458.1806527030091
8333.762460617656,-632.9535371876777,629.2074535058487,-283.9877356005175,437.9129172703323
9885.968659333963,-825.476542960898,-169.04461271951783,-357.26874820750953,449.7283219518739
10047.04938443787,-828.7880362350547,-399.38091123444104,-113.76780113789853,431.4778797200885
10155.591235045518,-1126.371600659372,-627.1484747373133,-3.066257994725444,435.12684644081315
9578.529640990488,-696.4025105220155,-399.26157862675655,-122.30803142591176,470.26033367375493
8601.075635252451,-504.4153956768586,199.37056745504023,-241.5559140355977,487.7756038044485
8182.7853652245685,-494.8075823124151,715.867985646894,-140.99172568737688,474.29133013583834
9860.565247489623,-909.251766211078,-171.78607050103855,-388.00189723840464,473.03254571199176
9948.899838675634,-766.508886011989,-75.88819856970673,-293.32729896549625,484.97081348338173
9997.252923720265,-651.6254144225418,-257.12846173365756,-169.47321473272228,462.35647031762215
10151.2611080266,-958.7205358320147,-295.0867392444911,-235.19814780980715,422.86315402318746
9980.076753211875,-762.014646911294,-92.39938233627896,-329.159409517673,514.2295915589107
9058.625723585232,-593.7822036648236,262.3944994142026,-178.03211158587447,536.7162489602573
8344.44344059766,-496.7204827668772,684.36726973051,-129.1066460430616,483.4292635533467
9757.508224439272,-859.3145139908722,-246.38322865345577,-230.4840770117236,425.88816265371156
10031.460927169754,-1044.995100816447,-189.7654830876512,-297.00383465605245,330.6430977511437
10302.52687855428,-1055.1288275593686,-145.6235735509748,-385.0212179121581,394.24131333727263
10192.685989840951,-755.1552452717675,-134.5870703930438,-393.15037061743857,502.9491861387014
9737.733977719528,-572.2852193561126,-199.45230160824764,-218.07907702173537,522.918316850238
8467.996398204243,-405.99652457091474,197.51816654933776,74.0535387296772,514.1636172538012
8015.498124726873,-629.6178476759786,452.17437596713904,-2.7013766751506147,429.44523411602177
9698.61849698193,-981.7504879952758,-550.5942045822513,-150.0598334229371,494.6844935312678
9874.710329084766,-825.7869789550484,-287.3675806722963,-197.77104697696055,443.30405306196735
9775.983433053341,-740.326990432259,-275.6690806037593,-182.2669274270931,477.96364966345146
9794.169966532812,-836.4915343859175,-133.39799817824078,-272.7474308639762,458.6010927214921
9629.336464679174,-656.6797781749731,-124.14511811402038,-242.5462213966499,533.9198452351251
8588.373929330282,-393.569166666461,363.5102857310782,-113.53446412987306,508.4713008728159
8017.6631882363345,-320.9474803529836,524.7109640644578,-0.6895585176329754,348.42428317269315
9637.99671871702,-504.84845590098075,-604.5769168239315,-225.08012382893895,246.98174546381193
9809.758423800933,-581.0304914604149,-743.216677924631,-153.4678694910492,322.07121640378864
9679.565938098674,-587.0032248153069,-522.8444231745721,-247.85095725390528,226.52252628660955
9748.414957699533,-445.0867561737963,-629.0365409453757,-177.71553875018736,227.29423044877663
9487.019623323933,-406.17078671829665,-629.3393127554502,-210.32985487597753,319.01987578909905
8369.558177307412,-227.46725017624362,56.687993358052935,-122.30566728279045,368.86461421789215
8050.572153580142,-480.6079556906976,345.02941894453755,-104.82710858380416,333.9691483134496
9676.96786188732,-530.9347906980838,-616.0450726699654,-170.3379445915372,241.12200251735192
10223.141216540705,-743.2451585785783,-879.0533499291193,-140.96040269536596,270.97768823909945
9903.289167409652,-424.814726981001,-826.3278875685362,-191.71853446939014,254.94536161079105
9659.936028946226,-547.9232373324523,-635.6914186132591,-154.28457304530693,278.70769272577513
9702.371273731665,-510.4071757603377,-880.6299139599369,-100.82649162837352,320.7373800700407
8602.807686060021,-373.3923487924962,-124.78231582071378,-130.1420943226051,299.31260289938507
8053.747580060684,-488.50290322182695,269.0675498095368,-18.55103776986841,356.9628516464636
9807.73769785877,-583.461246240372,-782.2232278504139,-149.6491402542723,262.7306806698619
10391.72749514408,-877.0928477263453,-954.3557896488567,-131.28600840137568,330.9407745158293
10766.57215741544,-904.0275975864708,-1055.5216721664765,-121.84856025728193,304.78407582354356
11169.851320444397,-1136.225399050802,-1247.79756270322,-185.21186696118485,294.84464134282877
11539.78850542765,-1153.4745040746502,-1328.831189661745,-279.6828799337232,322.3692776208921
11057.123680385122,-1591.1754899857758,-821.3897824894403,-27.52477038984554,350.611872447128
10578.788982361515,-1285.9371427368424,-856.6825459186455,219.3928735579846,474.54198507862003
10562.623174824208,-668.0604159586787,-995.7348829255851,-110.98467041119679,293.92806472444266
10370.36553518406,-649.2379356708059,-809.3423768519206,-114.74390839904018,252.32686614464617
10427.523211833835,-846.4173329186998,-848.6138448030601,13.871967374460079,216.95197738446794
11034.31834475213,-1145.0916274118622,-1145.0545414364997,-43.89563572458869,186.78356603072646
11489.270356873556,-1358.2752487976209,-1297.5611197869812,-69.95220523009095,151.55661334212263
10994.19250104345,-1759.4460547912151,-695.5077821009633,-37.93966180017332,237.96935764437836
11335.40651013452,-2024.8850300755482,-726.9044444536734,35.578064912615204,361.4657354951272
14410.951394107657,-2429.2671338433047,-1857.7300683016222,-539.1542685096417,280.00852466365535
12233.041841157092,-14.817935273529883,-1349.6294101389183,-9.71175625362447,424.04650375305016
10661.638745990227,-668.7750999526602,-897.0793020268502,-137.33382836941604,320.1859391306561
10359.684555204049,-544.8277965574391,-790.3918608692999,-149.43904929972862,288.6839571348035
9961.312869463212,-398.0764261278949,-674.2427267869592,-105.15741784219095,312.1920656197839
9603.933052834833,-933.8355286078054,-256.89310973448926,-100.86112266080951,215.97897707625603
9279.462201550261,-960.9792503798726,-110.54618700891598,44.56038621054859,305.3323474071884
11547.871409196303,-1730.1657937836198,-1227.301043334761,-127.03991499949595,130.4601652505065
11156.86093938763,-915.5030114718387,-1345.773597746444,21.435609413492916,343.63646011243526
10386.242667586774,-847.6739039692452,-780.3627177751504,-68.68081983770902,206.83072392403741
10691.660959988087,-921.989127898933,-945.9882956181827,-175.80552970014088,325.2139601270814
10375.561687606767,-609.5082821099759,-831.1058119153612,-96.26238066310826,328.32095605375537
9908.773994966954,-1005.2676476441521,-237.47449551190726,-85.26087542771532,175.15471917865068
10310.898457457532,-1532.999737473295,-413.6320402377158,152.5733090724253,435.30045321764266
12531.073482460122,-1659.7165095088624,-1648.3014950941547,-67.72892136726651,279.6795015331008
11033.307981781049,-716.7216258272152,-985.2774546361269,-64.16097787404361,338.0678648085847
10636.37967171318,-647.9618011220537,-871.9805820487403,-103.42707276766507,309.33726023900016
10510.950325731736,-682.8246368519006,-758.4335418979707,-129.8167107263373,291.56078285014763
10881.031848282286,-1002.7703369430716,-1014.447626895316,-28.539348820635244,216.7777529106238
10994.481176178044,-1869.1574808538467,-607.8571071811282,-50.41885883454889,179.3667835261183
9558.033706434258,-541.946017879983,-247.16152327894002,30.891627688505846,560.6822477406765
11501.68338766113,-1502.7353823667272,-1106.3206447948126,-177.03662534461742,157.3243242938745
12151.77979076865,-1683.4566725886111,-1267.7458728212757,-66.97591188693427,193.1957731424833
13281.221254870856,-2578.538422110811,-1124.6862425398506,-321.0492594195957,148.75327753137216
12352.986359581237,-244.0773786461433,-1369.5441147598729,-80.10106711868409,506.5714504179145
9357.115812756265,159.4248945457657,-391.03990035729413,-86.4873976006161,312.84486374385966
8220.313132721893,-431.40497208901627,-9.802887305886157,-24.865902519440628,347.9475844858042
7944.917054318443,-483.5814216122485,39.68810323103362,46.481178288642724,440.7303653027335
7135.471976914589,-44.11698598201616,332.38399461143496,-42.28256931000172,464.1497062515343
7408.269979106684,-432.52520478048694,263.13411461835193,-52.840609787353685,352.31709338305444
8196.930446819712,-365.89907261781514,-118.60965349001162,-118.10432059052678,363.14089065113757
8312.111825523043,-444.1331626274997,-43.675496760125995,-122.61989776630425,319.85186535204673
8501.482713817242,-476.64406670419595,-118.75066371922068,-51.638432379904785,337.87856516904816
8788.425797604485,-772.8064816716346,-121.48296147606881,49.28736002617057,325.87727753595993
8603.9623865984,-744.1234106458653,115.2299829810404,76.16462534878872,306.99369260283424
10524.518057057692,-2305.57099534804,78.40458566689085,-98.47950238674771,298.67798502593354
